           33.976 |     5.65069 |         17.7944 |          16.1313 |             1904 |       10572 | 80.5484 |    12.8535 |      0 |      5.14139 | 0.428449 |        0 |  5.14139 | 18.4233 |  2.99914 | 0.428449 |  2.57069 |  16.2811 |  2.14225 | 0.856898 | 0.428449 |  2.14225 |  2.14225 |          38.7119 |     5.26297 |         6.11518 |          5.03468 |             2336 |       12564 |  34.626 |          0 |      0 |      3.11634 |  5.19391 |        0 |        0 | 10.7341 |   1.7313 |  0.34626 |  1.03878 |  9.69529 |        0 |  1.03878 | 0.692521 |  2.07756 |        0 |        1
          36.6068 |     6.30365 |         33.5806 |          28.2829 |             2082 |       12095 | 72.2942 |    7.93982 |      0 |     0.417885 | 0.417885 |        0 |  5.43251 | 22.9837 |  5.01463 | 0.835771 | 0.835771 |  9.61137 |  2.08943 | 0.835771 | 0.417885 |  3.76097 |  2.08943 |          34.2409 |     5.85422 |         20.5773 |          20.9146 |             1996 |       11348 | 71.3696 |    21.4521 |      0 |      7.83828 |  1.65017 |        0 |  4.12541 | 24.7525 |  6.18812 |        0 | 0.825083 |   7.0132 |  1.65017 | 0.412541 |  1.65017 |  5.77558 |        0 |        1
          34.5829 |     5.72087 |         18.4375 |          15.0885 |             1770 |        9862 | 71.6963 |    7.96626 |      0 |      5.62324 | 0.937207 |        0 |  8.90347 | 31.3964 |  8.43486 |        0 |  1.40581 |  13.1209 |  3.28022 | 0.468604 | 0.937207 |  1.87441 |  1.40581 |          36.2602 |      5.9148 |         17.5739 |          17.4222 |             2021 |       11655 | 76.4228 |    12.1951 |      0 |      15.0407 | 0.813008 |        0 |  5.28455 | 25.2033 |  4.06504 |        0 |  1.21951 |  7.72358 |  1.21951 | 0.406504 | 0.406504 |  2.84553 |  1.21951 |        1
          33.1034 |     5.84245 |         20.5652 |          22.0992 |             1892 |       10698 | 80.1724 |    10.7759 |      0 |            0 |        0 |        0 |  3.87931 | 20.6897 |  4.74138 |        0 |   1.2931 |  11.2069 |  3.87931 | 0.862069 |        0 |  4.74138 | 0.431034 |          35.5361 |     5.89655 |         26.0933 |          20.3438 |             1957 |       10972 | 58.6433 |     14.442 |      0 |      2.62582 |        0 |        0 |  9.19037 | 45.5142 |  5.68928 |        0 |  2.18818 |  7.43982 | 0.875274 | 0.875274 | 0.437637 |  2.62582 | 0.437637 |        1
          42.2207 |     5.32283 |         7.27879 |          7.28185 |             1201 |        6746 |  43.883 |          0 |      0 |      3.32447 |  7.31383 |        0 |  21.9415 |  12.633 |  1.32979 |        0 |  1.32979 |  5.98404 | 0.664894 | 0.664894 |        0 |  1.32979 |        0 |          34.1808 |      6.1832 |         17.8788 |          13.9677 |             1770 |       10366 | 60.2637 |    13.1827 |      0 |      2.35405 |  0.47081 |        0 |  2.35405 | 18.8324 |  4.23729 |        0 |  0.94162 |  12.2411 |  1.88324 |  1.41243 |  0.94162 |  3.29567 |  0.47081 |        1
          39.1974 |     5.94167 |         20.0659 |          15.5329 |             1826 |       10561 | 66.7289 |    12.1325 |      0 |      9.33271 | 0.933271 |        0 |  2.79981 | 30.3313 |  3.26645 |        0 | 0.933271 |  13.0658 |  2.33318 | 0.933271 | 0.933271 |  5.59963 | 0.933271 |           33.475 |     5.85755 |         24.9855 |           24.562 |             1724 |        9939 | 80.2644 |    6.61001 |      0 |     0.944287 | 0.472144 |        0 |  5.66572 | 21.2465 |  5.19358 |  1.41643 |  2.36072 |  12.7479 |        0 | 0.944287 | 0.944287 |  8.02644 |        0 |        1
          34.6813 |      5.7572 |         20.5465 |          14.8838 |             1767 |        9793 | 80.3996 |    8.08754 |      0 |      1.42721 |  1.42721 |        0 |  3.33016 | 34.7288 |  2.37869 |        0 | 0.951475 |  6.18459 |  1.90295 |        0 | 0.475737 |  3.33016 |  1.42721 |          30.7584 |     5.80365 |         17.8936 |          14.8306 |             1682 |        9693 | 88.4831 |    8.42697 |      0 |      1.40449 |        0 |        0 |  2.34082 | 22.0037 |  4.68165 |        0 |  1.40449 |   9.3633 |  0.93633 | 0.468165 | 0.468165 |  3.74532 | 0.468165 |        1
          33.9526 |     6.05609 |         20.3587 |          11.8538 |             1873 |       10485 | 61.7743 |     13.934 |      0 |      2.32234 |        0 |        0 | 0.928936 |  36.693 |  7.89596 | 0.928936 |  4.18021 |  10.6828 |  1.85787 | 0.928936 | 0.464468 |  6.50255 |        0 |          30.1767 |     5.65315 |         16.5872 |          12.3639 |             1808 |        9773 |  69.778 |    10.8745 |      0 |      6.79656 |        0 |        0 |  4.07793 | 25.8269 |  4.98414 | 0.453104 | 0.453104 |  17.2179 |  3.17173 | 0.453104 |  1.81242 |  1.35931 | 0.906208 |        1
          25.9881 |     5.26973 |         19.3529 |          13.0001 |             2303 |       11755 | 61.8941 |    11.1857 |      0 |      6.33855 |  2.60999 |        0 |  7.08427 | 35.7942 |  4.47427 |        0 |  2.60999 |  15.2871 |  3.72856 |  1.86428 |  1.11857 |  1.11857 | 0.745712 |          29.2533 |      5.8336 |         16.0098 |          13.4511 |             1631 |        9460 | 91.2098 |    8.03403 |      0 |      8.97921 |        0 |        0 |  8.97921 | 17.4858 |  3.30813 |  0.47259 |  1.89036 |  12.2873 |  1.89036 |  0.94518 |  0.94518 |  4.25331 |        0 |        1
          31.7786 |     6.13169 |         40.1429 |          29.0938 |             1967 |       11340 | 70.1831 |    13.0776 |      0 |      1.30776 |  1.30776 |        0 |  8.28248 | 26.5911 |  5.66696 |  1.30776 |  0.87184 |  12.6417 |  1.74368 |  1.74368 |  3.05144 |  0.43592 |  0.87184 |          33.2885 |     6.12517 |          24.141 |          20.8368 |             1883 |       11100 |  78.405 |    12.0968 |      0 |      1.34409 |        0 |        0 |  2.68817 | 22.4014 |  3.58423 |        0 |  1.34409 |  8.96057 | 0.448029 |  1.79211 |        0 |  4.92832 |  1.34409 |        1
          25.7747 |      5.4084 |         8.21078 |          8.40458 |             1675 |        8855 | 43.7777 |    2.45942 |      0 |      3.44319 |        0 |        0 |        0 | 12.2971 |  1.96754 |        0 |  4.42696 |  13.2809 | 0.491884 | 0.983768 |        0 | 0.983768 |  5.41072 |          26.3711 |     5.19658 |         19.6466 |          10.1567 |             2279 |       11535 | 61.2322 |    15.0263 |      0 |      3.00526 |  1.12697 |        0 |  6.76183 | 46.5815 |  6.01052 |        0 | 0.375657 |  15.7776 |  4.88355 |  1.87829 | 0.375657 |  1.12697 |  1.50263 |        1
          25.8506 |     5.26323 |         21.9911 |          12.1343 |             2463 |       12580 | 56.1207 |    12.2764 |      0 |      2.45528 |  1.75377 |        0 |  8.76885 | 38.2322 |  3.50754 | 0.701508 |  3.50754 |    18.59 |  5.26131 |  2.80603 |  1.05226 |  3.15679 |  1.05226 |          29.7663 |      5.1405 |         11.7944 |          11.0806 |             1262 |        6739 | 66.4207 |    1.23001 |      0 |      6.15006 |        0 |        0 |        0 | 19.0652 |  6.15006 |        0 |  3.07503 |   9.8401 |  1.84502 |        0 |        0 |  2.46002 |  1.23001 |        1
          40.5351 |     5.34488 |          10.178 |          8.48192 |             1201 |        6863 | 64.8829 |          0 |      0 |      1.33779 |  14.7157 |        0 |  23.4114 | 28.0936 |        0 |        0 |        0 |  5.35117 |  2.67559 | 0.668896 |  1.33779 |  2.00669 | 0.668896 |          38.8565 |     5.55858 |         16.4891 |          12.6744 |             1517 |        8646 | 59.2906 |    5.29381 |      0 |      14.8227 | 0.529381 |        0 |  19.0577 | 35.9979 |  4.23504 |        0 |   2.6469 |  7.94071 |   2.6469 |  2.11752 | 0.529381 |  2.11752 |        0 |        1
          33.0127 |     5.57822 |         14.1182 |          14.9269 |             1553 |        8732 | 85.5696 |    6.58228 |      0 |      9.62025 |  3.03797 |        0 |   3.5443 | 25.3165 |  2.53165 |        0 | 0.506329 |  8.60759 |  1.01266 |  1.01266 | 0.506329 |   3.5443 |  1.01266 |          41.5083 |     5.17454 |         6.07373 |          4.89089 |             1318 |        7319 | 41.5677 |          0 |      0 |       2.3753 |  7.12589 |        0 |  20.7838 | 7.12589 |  1.18765 |        0 | 0.593824 |  8.31354 |  1.78147 | 0.593824 |  1.18765 |   2.3753 |        0 |        1
          32.9412 |     6.00397 |         17.5963 |          13.2652 |             1918 |       11215 | 64.9237 |    10.8932 |      0 |       4.3573 |        0 |        0 |  1.74292 | 18.7364 |   4.3573 |        0 |  1.74292 |  5.66449 |  1.74292 |  1.30719 |        0 |  1.30719 |  0.87146 |          36.5482 |      5.4375 |         13.1399 |          12.3263 |             1879 |       10499 | 78.6802 |    25.8037 |      0 |      12.6904 | 0.423012 |        0 |  5.07614 | 19.0355 |  9.30626 |        0 | 0.846024 |  10.9983 |  2.11506 | 0.846024 | 0.423012 |  2.96108 | 0.846024 |        1
          29.2971 |     5.82043 |           30.35 |          25.9877 |             1820 |       10403 | 69.8413 |    12.2449 |      0 |      4.98866 |        0 |        0 |  17.6871 | 24.4898 |  6.34921 | 0.907029 |  2.72109 |  11.3379 |  4.53515 |  1.36054 | 0.453515 |  1.81406 |  4.98866 |          28.2236 |     5.32157 |         11.0394 |          9.12071 |             1402 |        7473 | 66.4084 |    8.30105 |      0 |      8.85445 | 0.553403 |        0 |  3.87382 | 21.0293 |  3.87382 |        0 |  2.76702 |  8.30105 |  2.76702 |  1.10681 |        0 |  4.42723 | 0.553403 |        1
          31.5523 |      5.9635 |         25.0845 |          19.3811 |             1781 |       10072 | 79.2262 |    9.21234 |      0 |            0 |  3.22432 |        0 |  1.38185 | 18.8853 |  5.52741 | 0.460617 |  3.22432 |  12.4367 |  2.30309 |  1.38185 |  1.38185 |   2.7637 | 0.460617 |          29.1107 |     5.07253 |         10.6792 |          9.46747 |             1132 |        6169 | 83.8132 |    3.83877 |      0 |      5.11836 | 0.639795 |        0 |  1.27959 | 15.9949 |  5.75816 | 0.639795 |  1.91939 |  7.03775 |  1.91939 | 0.639795 |  1.27959 |  1.91939 | 0.639795 |        1
           29.948 |     5.71451 |          16.125 |          12.2024 |             1677 |        9495 | 74.1615 |    11.8092 |      0 |      1.88947 |        0 |        0 |  4.72367 | 18.8947 |  1.88947 |        0 | 0.944733 |  6.14077 |  1.88947 |        0 | 0.944733 |   2.8342 |        0 |           38.535 |      5.5427 |         8.38994 |          9.44025 |             1326 |        8045 | 58.3864 |          0 |      0 |      22.8238 |  27.6008 |        0 |        0 | 16.9851 |        0 |        0 |  1.59236 |  2.12314 | 0.530786 | 0.530786 |        0 | 0.530786 |        0 |        1
           40.625 |     5.82893 |         24.6944 |          20.1967 |             1778 |       10493 | 81.1567 |    21.4552 |      0 |      6.06343 |  2.79851 |        0 |  6.52985 | 27.9851 |  4.19776 | 0.466418 | 0.466418 |  8.86194 |  1.39925 | 0.932836 |        0 |  3.26493 |        0 |          34.5729 |     5.69913 |         15.3981 |          12.7837 |             1586 |        9158 |  78.392 |    7.03518 |      0 |      5.52764 |        0 |        0 |  5.52764 |  18.593 |  3.01508 |        0 |  2.51256 |  6.03015 | 0.502513 |        0 |  1.00503 |   4.0201 |  2.01005 |        1
           33.348 |      5.8955 |         20.6517 |          16.6208 |             1838 |       10351 | 83.3701 |    10.5867 |      0 |      3.52889 |        0 |        0 |  6.17556 | 24.7022 |  4.85223 |        0 |  1.76445 |   7.4989 |        0 |  2.20556 | 0.441112 |  4.85223 | 0.882223 |          43.1316 |     5.40869 |         6.63281 |          4.87159 |             1698 |        9421 | 30.7397 |          0 |      0 |      5.28338 |  4.80307 |        0 |  1.92123 | 10.0865 |        0 |        0 |  2.40154 |  10.5668 | 0.960615 |  1.92123 |        0 | 0.960615 |        0 |        1
          33.8816 |     5.33131 |         13.0143 |          11.7607 |             1822 |       10335 | 70.3125 |    18.0921 |      0 |      23.8487 |  1.64474 |        0 |  23.4375 | 22.6151 |  7.40132 | 0.411184 | 0.411184 |  12.3355 |  4.11184 |  1.23355 | 0.822368 |  5.34539 | 0.822368 |             34.4 |     6.04005 |           38.36 |          24.5705 |             1916 |       11177 |      76 |    10.2222 |      0 |      1.77778 |        0 |        0 |  10.6667 | 30.2222 |  4.88889 | 0.888889 |  2.66667 |        8 |  3.55556 |  1.33333 | 0.888889 | 0.888889 |  1.33333 |        1
          36.8292 |       6.198 |            29.6 |          19.7892 |             2072 |       12049 |  87.669 |    15.9771 |      0 |      2.04834 |        0 |        0 |  4.09668 | 18.4351 |  4.50635 |        0 |  3.27735 |  14.7481 |  2.04834 |        0 | 0.819336 |  3.27735 | 0.409668 |          29.5591 |     5.75593 |         12.1429 |           9.8784 |             1530 |        8934 | 71.1423 |    8.01603 |      0 |        1.002 | 0.501002 |    1.002 |  5.51102 | 17.5351 |  3.00601 | 0.501002 |    1.002 |  13.5271 |    1.002 | 0.501002 |        0 |  4.50902 | 0.501002 |        1
          34.0565 |     5.89303 |         17.2066 |          11.0588 |             2082 |       11583 | 59.7626 |    18.8293 |      0 |      9.82399 |    2.456 |        0 | 0.818666 |  29.472 |  5.32133 |        0 | 0.818666 |  9.00532 |  2.86533 | 0.818666 |  2.04666 |  2.86533 | 0.818666 |          38.5222 |     6.05172 |         24.4699 |          18.4667 |             2031 |       11750 | 87.5882 |    20.7555 |      0 |      2.90577 |        0 |        0 |  0.83022 | 24.0764 |  4.98132 |        0 |  2.07555 |  13.2835 |  0.41511 |  0.41511 |  0.83022 |  3.32088 |  1.66044 |        1
          36.7357 |     5.63961 |         21.8267 |          16.3669 |             1637 |        9336 | 69.7322 |    14.6539 |      0 |      7.07428 |  1.01061 |        0 |  14.6539 | 37.3926 |  6.06367 |        0 | 0.505306 |  5.05306 |  1.51592 |        0 |        0 |  3.03183 |        0 |          32.9539 |     5.65112 |         11.2087 |           11.778 |             1289 |        7616 | 84.2345 |    11.9522 |      0 |      6.26067 |        0 |        0 |  9.10643 | 18.2129 |  3.41491 |        0 |        0 |  5.12237 |        0 |   1.1383 |        0 |  2.84576 |   1.1383 |        1
          31.2053 |     5.87561 |          14.045 |          10.8149 |             1558 |        8973 | 67.4157 |    12.7681 |      0 |      9.19305 |        0 |        0 |  1.53218 | 19.9183 |   6.1287 | 0.510725 |   2.0429 |   6.1287 |  3.57508 |  3.57508 |        0 |   2.0429 |  2.55363 |          40.8461 |     6.30357 |         23.2157 |          17.5927 |             1184 |        7896 | 47.4106 |          0 |      0 |            0 |  13.1291 | 0.729395 |        0 |  27.717 |  2.18818 |        0 |        0 |  2.91758 | 0.729395 |        0 |        0 |  4.37637 |        0 |        1
          34.9061 |     6.13141 |         22.0337 |          13.7436 |             1961 |       11245 | 70.7733 |    13.9799 |      0 |      5.24246 |   3.0581 |        0 |  2.62123 | 36.2604 |   7.8637 | 0.436872 |  1.74749 |  12.2324 |  1.31062 |        0 | 0.873744 |  2.18436 |  2.18436 |          30.4325 |     5.65821 |         17.1839 |           18.073 |             1495 |        8607 |  84.449 |    10.2987 |      0 |      9.78373 | 0.514933 |        0 |  5.14933 | 26.7765 |   3.0896 | 0.514933 |  3.60453 |    7.724 |  2.05973 | 0.514933 |        0 |   3.0896 |        0 |        1
            32.74 |     5.50291 |         12.1458 |          9.75959 |             1166 |        6732 |  58.487 |    12.7146 |      0 |      6.35728 |  2.54291 |        0 |  7.62873 | 12.0788 |  3.17864 |        0 |  1.27146 |  3.81437 |        0 |  2.54291 |        0 |  1.90718 | 0.635728 |          25.7747 |      5.4084 |         8.21078 |          8.40458 |             1675 |        8855 | 43.7777 |    2.45942 |      0 |      3.44319 |        0 |        0 |        0 | 12.2971 |  1.96754 |        0 |  4.42696 |  13.2809 | 0.491884 | 0.983768 |        0 | 0.983768 |  5.41072 |        1
          41.4253 |     5.53986 |         10.1087 |           11.378 |             1393 |        7938 | 71.8424 |          0 |      0 |      4.63499 |  6.37312 |        0 |  12.7462 | 15.6431 |  1.73812 |        0 |        0 |  5.21437 |  1.73812 |  1.15875 |        0 |  1.73812 |        0 |          28.3288 |     5.46809 |            12.7 |          9.87241 |             1397 |        7612 |      80 |     10.411 |      0 |      3.28767 |        0 |        0 |  5.47945 | 14.7945 |  4.38356 |        0 |  1.09589 |  14.2466 |  2.19178 |  1.64384 | 0.547945 |  3.83562 |  1.64384 |        1
